1999-07-19,EUR,NOK,8.0985
1999-07-20,EUR,NOK,8.15
1999-07-21,EUR,NOK,8.263
1999-07-22,EUR,NOK,8.271
1999-07-23,EUR,NOK,8.239
1999-07-24,EUR,NOK,8.239
1999-07-25,EUR,NOK,8.239
1999-07-26,EUR,NOK,8.341
1999-07-27,EUR,NOK,8.3275
1999-07-28,EUR,NOK,8.3475
1999-07-29,EUR,NOK,8.3537
1999-07-30,EUR,NOK,8.3345
1999-07-31,EUR,NOK,8.3345
1999-08-01,EUR,NOK,8.3345
1999-08-02,EUR,NOK,8.278
1999-08-03,EUR,NOK,8.25
1999-08-04,EUR,NOK,8.303
1999-08-05,EUR,NOK,8.3095
1999-08-06,EUR,NOK,8.3125
1999-08-07,EUR,NOK,8.3125
1999-08-08,EUR,NOK,8.3125
1999-08-09,EUR,NOK,8.2635
1999-08-10,EUR,NOK,8.2745
1999-08-11,EUR,NOK,8.2385
1999-08-12,EUR,NOK,8.2265
1999-08-13,EUR,NOK,8.2595
1999-08-14,EUR,NOK,8.2595
1999-08-15,EUR,NOK,8.2595
1999-08-16,EUR,NOK,8.2205
1999-08-17,EUR,NOK,8.199
1999-08-18,EUR,NOK,8.2075
1999-08-19,EUR,NOK,8.2045
1999-08-20,EUR,NOK,8.247
1999-08-21,EUR,NOK,8.247
1999-08-22,EUR,NOK,8.247
1999-08-23,EUR,NOK,8.2515
1999-08-24,EUR,NOK,8.2375
1999-08-25,EUR,NOK,8.2435
1999-08-26,EUR,NOK,8.3245
1999-08-27,EUR,NOK,8.2945
1999-08-28,EUR,NOK,8.2945
1999-08-29,EUR,NOK,8.2945
1999-08-30,EUR,NOK,8.2995
1999-08-31,EUR,NOK,8.2795
1999-09-01,EUR,NOK,8.2775
1999-09-02,EUR,NOK,8.321
1999-09-03,EUR,NOK,8.3395
1999-09-04,EUR,NOK,8.3395
1999-09-05,EUR,NOK,8.3395
1999-09-06,EUR,NOK,8.285
1999-09-07,EUR,NOK,8.2725
1999-09-08,EUR,NOK,8.2245
1999-09-09,EUR,NOK,8.222
1999-09-10,EUR,NOK,8.224
1999-09-11,EUR,NOK,8.224
1999-09-12,EUR,NOK,8.224
1999-09-13,EUR,NOK,8.1715
1999-09-14,EUR,NOK,8.181
1999-09-15,EUR,NOK,8.229
1999-09-16,EUR,NOK,8.2155
1999-09-17,EUR,NOK,8.2135
1999-09-18,EUR,NOK,8.2135
1999-09-19,EUR,NOK,8.2135
1999-09-20,EUR,NOK,8.183
1999-09-21,EUR,NOK,8.1795
1999-09-22,EUR,NOK,8.222
1999-09-23,EUR,NOK,8.181
1999-09-24,EUR,NOK,8.1915
1999-09-25,EUR,NOK,8.1915
1999-09-26,EUR,NOK,8.1915
1999-09-27,EUR,NOK,8.1945
1999-09-28,EUR,NOK,8.173
1999-09-29,EUR,NOK,8.211
1999-09-30,EUR,NOK,8.281
1999-10-01,EUR,NOK,8.247
1999-10-02,EUR,NOK,8.247
1999-10-03,EUR,NOK,8.247
1999-10-04,EUR,NOK,8.238
1999-10-05,EUR,NOK,8.2325
1999-10-06,EUR,NOK,8.265
1999-10-07,EUR,NOK,8.2745
1999-10-08,EUR,NOK,8.3175
1999-10-09,EUR,NOK,8.3175
1999-10-10,EUR,NOK,8.3175
