1999-07-20,EUR,ROL,16659.0
1999-07-21,EUR,ROL,16687.0
1999-07-22,EUR,ROL,16692.0
1999-07-23,EUR,ROL,16746.0
1999-07-24,EUR,ROL,16746.0
1999-07-25,EUR,ROL,16746.0
1999-07-26,EUR,ROL,17026.0
1999-07-27,EUR,ROL,16950.0
1999-07-28,EUR,ROL,17014.0
1999-07-29,EUR,ROL,16986.0
1999-07-30,EUR,ROL,17167.0
1999-07-31,EUR,ROL,17167.0
1999-08-01,EUR,ROL,17167.0
1999-08-02,EUR,ROL,17119.0
1999-08-03,EUR,ROL,17125.0
1999-08-04,EUR,ROL,17288.0
1999-08-05,EUR,ROL,17365.0
1999-08-06,EUR,ROL,17222.0
1999-08-07,EUR,ROL,17222.0
1999-08-08,EUR,ROL,17222.0
1999-08-09,EUR,ROL,17159.0
1999-08-10,EUR,ROL,17182.0
1999-08-11,EUR,ROL,17138.0
1999-08-12,EUR,ROL,17085.0
1999-08-13,EUR,ROL,17117.0
1999-08-14,EUR,ROL,17117.0
1999-08-15,EUR,ROL,17117.0
1999-08-16,EUR,ROL,16981.0
1999-08-17,EUR,ROL,16929.0
1999-08-18,EUR,ROL,16922.0
1999-08-19,EUR,ROL,16927.0
1999-08-20,EUR,ROL,16927.0
1999-08-21,EUR,ROL,16927.0
1999-08-22,EUR,ROL,16927.0
1999-08-23,EUR,ROL,17088.0
1999-08-24,EUR,ROL,16964.0
1999-08-25,EUR,ROL,16849.0
1999-08-26,EUR,ROL,16870.0
1999-08-27,EUR,ROL,16924.0
1999-08-28,EUR,ROL,16924.0
1999-08-29,EUR,ROL,16924.0
1999-08-30,EUR,ROL,16956.0
1999-08-31,EUR,ROL,17138.0
1999-09-01,EUR,ROL,17222.0
1999-09-02,EUR,ROL,17262.0
1999-09-03,EUR,ROL,17398.0
1999-09-04,EUR,ROL,17398.0
1999-09-05,EUR,ROL,17398.0
1999-09-06,EUR,ROL,17423.0
1999-09-07,EUR,ROL,17204.0
1999-09-08,EUR,ROL,17335.0
1999-09-09,EUR,ROL,17332.0
1999-09-10,EUR,ROL,17302.0
1999-09-11,EUR,ROL,17302.0
1999-09-12,EUR,ROL,17302.0
1999-09-13,EUR,ROL,16902.0
1999-09-14,EUR,ROL,16939.0
1999-09-15,EUR,ROL,16949.0
1999-09-16,EUR,ROL,16976.0
1999-09-17,EUR,ROL,17023.0
1999-09-18,EUR,ROL,17023.0
1999-09-19,EUR,ROL,17023.0
1999-09-20,EUR,ROL,17042.0
1999-09-21,EUR,ROL,17010.0
1999-09-22,EUR,ROL,17211.0
1999-09-23,EUR,ROL,17099.0
1999-09-24,EUR,ROL,17171.0
1999-09-25,EUR,ROL,17171.0
1999-09-26,EUR,ROL,17171.0
1999-09-27,EUR,ROL,17102.0
1999-09-28,EUR,ROL,17246.0
1999-09-29,EUR,ROL,17379.0
1999-09-30,EUR,ROL,17560.0
1999-10-01,EUR,ROL,17704.0
1999-10-02,EUR,ROL,17704.0
1999-10-03,EUR,ROL,17704.0
