2005-07-27,EUR,HRK,7.303
2005-07-28,EUR,HRK,7.3028
2005-07-29,EUR,HRK,7.303
2005-07-30,EUR,HRK,7.303
2005-07-31,EUR,HRK,7.303
2005-08-01,EUR,HRK,7.3025
2005-08-02,EUR,HRK,7.3048
2005-08-03,EUR,HRK,7.3265
2005-08-04,EUR,HRK,7.355
2005-08-05,EUR,HRK,7.3599
2005-08-06,EUR,HRK,7.3599
2005-08-07,EUR,HRK,7.3599
2005-08-08,EUR,HRK,7.3775
2005-08-09,EUR,HRK,7.3625
2005-08-10,EUR,HRK,7.368
2005-08-11,EUR,HRK,7.3668
2005-08-12,EUR,HRK,7.3535
2005-08-13,EUR,HRK,7.3535
2005-08-14,EUR,HRK,7.3535
2005-08-15,EUR,HRK,7.3601
2005-08-16,EUR,HRK,7.361
2005-08-17,EUR,HRK,7.3645
2005-08-18,EUR,HRK,7.3845
2005-08-19,EUR,HRK,7.383
2005-08-20,EUR,HRK,7.383
2005-08-21,EUR,HRK,7.383
2005-08-22,EUR,HRK,7.38
2005-08-23,EUR,HRK,7.38
2005-08-24,EUR,HRK,7.3802
2005-08-25,EUR,HRK,7.3865
2005-08-26,EUR,HRK,7.3845
2005-08-27,EUR,HRK,7.3845
2005-08-28,EUR,HRK,7.3845
2005-08-29,EUR,HRK,7.3915
2005-08-30,EUR,HRK,7.413
2005-08-31,EUR,HRK,7.4285
2005-09-01,EUR,HRK,7.4352
2005-09-02,EUR,HRK,7.438
2005-09-03,EUR,HRK,7.438
2005-09-04,EUR,HRK,7.438
2005-09-05,EUR,HRK,7.4478
2005-09-06,EUR,HRK,7.455
2005-09-07,EUR,HRK,7.4425
2005-09-08,EUR,HRK,7.435
2005-09-09,EUR,HRK,7.4315
2005-09-10,EUR,HRK,7.4315
2005-09-11,EUR,HRK,7.4315
2005-09-12,EUR,HRK,7.425
2005-09-13,EUR,HRK,7.43
2005-09-14,EUR,HRK,7.4199
2005-09-15,EUR,HRK,7.435
2005-09-16,EUR,HRK,7.4345
2005-09-17,EUR,HRK,7.4345
2005-09-18,EUR,HRK,7.4345
2005-09-19,EUR,HRK,7.4315
2005-09-20,EUR,HRK,7.441
2005-09-21,EUR,HRK,7.4435
2005-09-22,EUR,HRK,7.4448
2005-09-23,EUR,HRK,7.4485
2005-09-24,EUR,HRK,7.4485
2005-09-25,EUR,HRK,7.4485
2005-09-26,EUR,HRK,7.45
2005-09-27,EUR,HRK,7.4515
2005-09-28,EUR,HRK,7.4375
2005-09-29,EUR,HRK,7.4345
2005-09-30,EUR,HRK,7.433
2005-10-01,EUR,HRK,7.433
2005-10-02,EUR,HRK,7.433
2005-10-03,EUR,HRK,7.4235
2005-10-04,EUR,HRK,7.4045
2005-10-05,EUR,HRK,7.3908
2005-10-06,EUR,HRK,7.3973
2005-10-07,EUR,HRK,7.402
2005-10-08,EUR,HRK,7.402
2005-10-09,EUR,HRK,7.402
2005-10-10,EUR,HRK,7.4
2005-10-11,EUR,HRK,7.3805
2005-10-12,EUR,HRK,7.3838
2005-10-13,EUR,HRK,7.3685
2005-10-14,EUR,HRK,7.37
2005-10-15,EUR,HRK,7.37
2005-10-16,EUR,HRK,7.37
2005-10-17,EUR,HRK,7.3628
2005-10-18,EUR,HRK,7.3708
2005-10-19,EUR,HRK,7.363
2005-10-20,EUR,HRK,7.3625
2005-10-21,EUR,HRK,7.3695
2005-10-22,EUR,HRK,7.3695
2005-10-23,EUR,HRK,7.3695
2005-10-24,EUR,HRK,7.3698
2005-10-25,EUR,HRK,7.385
2005-10-26,EUR,HRK,7.3775
2005-10-27,EUR,HRK,7.385
2005-10-28,EUR,HRK,7.3795
2005-10-29,EUR,HRK,7.3795
2005-10-30,EUR,HRK,7.3795
2005-10-31,EUR,HRK,7.38
2005-11-01,EUR,HRK,7.3788
2005-11-02,EUR,HRK,7.393
2005-11-03,EUR,HRK,7.3928
2005-11-04,EUR,HRK,7.3828
2005-11-05,EUR,HRK,7.3828
2005-11-06,EUR,HRK,7.3828
2005-11-07,EUR,HRK,7.375
2005-11-08,EUR,HRK,7.365
2005-11-09,EUR,HRK,7.3645
2005-11-10,EUR,HRK,7.362
2005-11-11,EUR,HRK,7.365
2005-11-12,EUR,HRK,7.365
2005-11-13,EUR,HRK,7.365
2005-11-14,EUR,HRK,7.3552
2005-11-15,EUR,HRK,7.3575
2005-11-16,EUR,HRK,7.355
2005-11-17,EUR,HRK,7.357
2005-11-18,EUR,HRK,7.361
2005-11-19,EUR,HRK,7.361
2005-11-20,EUR,HRK,7.361
2005-11-21,EUR,HRK,7.4049
2005-11-22,EUR,HRK,7.403
2005-11-23,EUR,HRK,7.402
2005-11-24,EUR,HRK,7.384
2005-11-25,EUR,HRK,7.3985
2005-11-26,EUR,HRK,7.3985
2005-11-27,EUR,HRK,7.3985
2005-11-28,EUR,HRK,7.4018
2005-11-29,EUR,HRK,7.399
2005-11-30,EUR,HRK,7.383
2005-12-01,EUR,HRK,7.3815
2005-12-02,EUR,HRK,7.3665
2005-12-03,EUR,HRK,7.3665
2005-12-04,EUR,HRK,7.3665
2005-12-05,EUR,HRK,7.371
2005-12-06,EUR,HRK,7.3925
2005-12-07,EUR,HRK,7.375
2005-12-08,EUR,HRK,7.3933
2005-12-09,EUR,HRK,7.399
2005-12-10,EUR,HRK,7.399
2005-12-11,EUR,HRK,7.399
2005-12-12,EUR,HRK,7.3933
2005-12-13,EUR,HRK,7.405
2005-12-14,EUR,HRK,7.3975
2005-12-15,EUR,HRK,7.385
2005-12-16,EUR,HRK,7.39
2005-12-17,EUR,HRK,7.39
2005-12-18,EUR,HRK,7.39
2005-12-19,EUR,HRK,7.4075
2005-12-20,EUR,HRK,7.4078
2005-12-21,EUR,HRK,7.4045
2005-12-22,EUR,HRK,7.3825
2005-12-23,EUR,HRK,7.3825
2005-12-24,EUR,HRK,7.3825
2005-12-25,EUR,HRK,7.3825
2005-12-26,EUR,HRK,7.3825
2005-12-27,EUR,HRK,7.386
2005-12-28,EUR,HRK,7.3845
2005-12-29,EUR,HRK,7.375
2005-12-30,EUR,HRK,7.3715
2005-12-31,EUR,HRK,7.3715
2006-01-01,EUR,HRK,7.3715
2006-01-02,EUR,HRK,7.383
2006-01-03,EUR,HRK,7.385
2006-01-04,EUR,HRK,7.3845
2006-01-05,EUR,HRK,7.3965
2006-01-06,EUR,HRK,7.3895
2006-01-07,EUR,HRK,7.3895
2006-01-08,EUR,HRK,7.3895
2006-01-09,EUR,HRK,7.3815
2006-01-10,EUR,HRK,7.382
2006-01-11,EUR,HRK,7.3851
2006-01-12,EUR,HRK,7.3795
2006-01-13,EUR,HRK,7.375
2006-01-14,EUR,HRK,7.375
2006-01-15,EUR,HRK,7.375
2006-01-16,EUR,HRK,7.3798
2006-01-17,EUR,HRK,7.3795
2006-01-18,EUR,HRK,7.3815
2006-01-19,EUR,HRK,7.386
2006-01-20,EUR,HRK,7.3835
2006-01-21,EUR,HRK,7.3835
2006-01-22,EUR,HRK,7.3835
2006-01-23,EUR,HRK,7.3795
2006-01-24,EUR,HRK,7.38
2006-01-25,EUR,HRK,7.3615
2006-01-26,EUR,HRK,7.3645
2006-01-27,EUR,HRK,7.355
2006-01-28,EUR,HRK,7.355
2006-01-29,EUR,HRK,7.355
2006-01-30,EUR,HRK,7.3545
2006-01-31,EUR,HRK,7.351
2006-02-01,EUR,HRK,7.3355
2006-02-02,EUR,HRK,7.33
2006-02-03,EUR,HRK,7.333
2006-02-04,EUR,HRK,7.333
2006-02-05,EUR,HRK,7.333
2006-02-06,EUR,HRK,7.335
2006-02-07,EUR,HRK,7.34
2006-02-08,EUR,HRK,7.3502
2006-02-09,EUR,HRK,7.3538
2006-02-10,EUR,HRK,7.3295
2006-02-11,EUR,HRK,7.3295
2006-02-12,EUR,HRK,7.3295
2006-02-13,EUR,HRK,7.3125
2006-02-14,EUR,HRK,7.3098
2006-02-15,EUR,HRK,7.3018
2006-02-16,EUR,HRK,7.29
2006-02-17,EUR,HRK,7.2933
2006-02-18,EUR,HRK,7.2933
2006-02-19,EUR,HRK,7.2933
2006-02-20,EUR,HRK,7.3035
2006-02-21,EUR,HRK,7.308
2006-02-22,EUR,HRK,7.3155
2006-02-23,EUR,HRK,7.312
2006-02-24,EUR,HRK,7.3098
2006-02-25,EUR,HRK,7.3098
2006-02-26,EUR,HRK,7.3098
2006-02-27,EUR,HRK,7.315
2006-02-28,EUR,HRK,7.3045
2006-03-01,EUR,HRK,7.3105
2006-03-02,EUR,HRK,7.3145
2006-03-03,EUR,HRK,7.3215
2006-03-04,EUR,HRK,7.3215
2006-03-05,EUR,HRK,7.3215
2006-03-06,EUR,HRK,7.328
2006-03-07,EUR,HRK,7.3249
2006-03-08,EUR,HRK,7.323
2006-03-09,EUR,HRK,7.3178
2006-03-10,EUR,HRK,7.325
2006-03-11,EUR,HRK,7.325
2006-03-12,EUR,HRK,7.325
2006-03-13,EUR,HRK,7.3148
2006-03-14,EUR,HRK,7.3245
2006-03-15,EUR,HRK,7.3275
2006-03-16,EUR,HRK,7.34
2006-03-17,EUR,HRK,7.3575
2006-03-18,EUR,HRK,7.3575
2006-03-19,EUR,HRK,7.3575
2006-03-20,EUR,HRK,7.3548
2006-03-21,EUR,HRK,7.353
2006-03-22,EUR,HRK,7.3405
2006-03-23,EUR,HRK,7.3398
2006-03-24,EUR,HRK,7.325
2006-03-25,EUR,HRK,7.325
2006-03-26,EUR,HRK,7.325
2006-03-27,EUR,HRK,7.328
2006-03-28,EUR,HRK,7.325
2006-03-29,EUR,HRK,7.322
2006-03-30,EUR,HRK,7.3308
2006-03-31,EUR,HRK,7.342
2006-04-01,EUR,HRK,7.342
2006-04-02,EUR,HRK,7.342
2006-04-03,EUR,HRK,7.336
2006-04-04,EUR,HRK,7.3285
2006-04-05,EUR,HRK,7.335
2006-04-06,EUR,HRK,7.328
2006-04-07,EUR,HRK,7.329
2006-04-08,EUR,HRK,7.329
2006-04-09,EUR,HRK,7.329
2006-04-10,EUR,HRK,7.3245
2006-04-11,EUR,HRK,7.3249
2006-04-12,EUR,HRK,7.3115
2006-04-13,EUR,HRK,7.3075
2006-04-14,EUR,HRK,7.3075
2006-04-15,EUR,HRK,7.3075
2006-04-16,EUR,HRK,7.3075
2006-04-17,EUR,HRK,7.3075
2006-04-18,EUR,HRK,7.3048
2006-04-19,EUR,HRK,7.2995
2006-04-20,EUR,HRK,7.2975
2006-04-21,EUR,HRK,7.295
2006-04-22,EUR,HRK,7.295
2006-04-23,EUR,HRK,7.295
2006-04-24,EUR,HRK,7.2995
2006-04-25,EUR,HRK,7.2995
2006-04-26,EUR,HRK,7.299
2006-04-27,EUR,HRK,7.2901
2006-04-28,EUR,HRK,7.2901
2006-04-29,EUR,HRK,7.2901
2006-04-30,EUR,HRK,7.2901
2006-05-01,EUR,HRK,7.2901
2006-05-02,EUR,HRK,7.2949
2006-05-03,EUR,HRK,7.295
2006-05-04,EUR,HRK,7.2828
2006-05-05,EUR,HRK,7.275
2006-05-06,EUR,HRK,7.275
2006-05-07,EUR,HRK,7.275
2006-05-08,EUR,HRK,7.2748
2006-05-09,EUR,HRK,7.2795
2006-05-10,EUR,HRK,7.2745
2006-05-11,EUR,HRK,7.2715
2006-05-12,EUR,HRK,7.268
2006-05-13,EUR,HRK,7.268
2006-05-14,EUR,HRK,7.268
2006-05-15,EUR,HRK,7.2665
2006-05-16,EUR,HRK,7.2698
2006-05-17,EUR,HRK,7.2698
2006-05-18,EUR,HRK,7.2695
2006-05-19,EUR,HRK,7.273
2006-05-20,EUR,HRK,7.273
2006-05-21,EUR,HRK,7.273
2006-05-22,EUR,HRK,7.271
2006-05-23,EUR,HRK,7.271
2006-05-24,EUR,HRK,7.2668
2006-05-25,EUR,HRK,7.267
2006-05-26,EUR,HRK,7.267
2006-05-27,EUR,HRK,7.267
2006-05-28,EUR,HRK,7.267
2006-05-29,EUR,HRK,7.2675
2006-05-30,EUR,HRK,7.269
2006-05-31,EUR,HRK,7.265
2006-06-01,EUR,HRK,7.256
2006-06-02,EUR,HRK,7.2575
2006-06-03,EUR,HRK,7.2575
2006-06-04,EUR,HRK,7.2575
2006-06-05,EUR,HRK,7.2528
2006-06-06,EUR,HRK,7.2548
2006-06-07,EUR,HRK,7.257
2006-06-08,EUR,HRK,7.26
2006-06-09,EUR,HRK,7.2565
2006-06-10,EUR,HRK,7.2565
2006-06-11,EUR,HRK,7.2565
2006-06-12,EUR,HRK,7.2578
2006-06-13,EUR,HRK,7.2582
2006-06-14,EUR,HRK,7.2588
2006-06-15,EUR,HRK,7.258
2006-06-16,EUR,HRK,7.2588
2006-06-17,EUR,HRK,7.2588
2006-06-18,EUR,HRK,7.2588
2006-06-19,EUR,HRK,7.26
2006-06-20,EUR,HRK,7.2675
2006-06-21,EUR,HRK,7.255
2006-06-22,EUR,HRK,7.268
2006-06-23,EUR,HRK,7.2615
2006-06-24,EUR,HRK,7.2615
2006-06-25,EUR,HRK,7.2615
2006-06-26,EUR,HRK,7.2578
2006-06-27,EUR,HRK,7.2565
2006-06-28,EUR,HRK,7.263
2006-06-29,EUR,HRK,7.245
2006-06-30,EUR,HRK,7.2445
2006-07-01,EUR,HRK,7.2445
2006-07-02,EUR,HRK,7.2445
2006-07-03,EUR,HRK,7.2371
2006-07-04,EUR,HRK,7.249
2006-07-05,EUR,HRK,7.2425
2006-07-06,EUR,HRK,7.253
2006-07-07,EUR,HRK,7.2598
2006-07-08,EUR,HRK,7.2598
2006-07-09,EUR,HRK,7.2598
2006-07-10,EUR,HRK,7.2498
2006-07-11,EUR,HRK,7.2525
2006-07-12,EUR,HRK,7.253
2006-07-13,EUR,HRK,7.2518
2006-07-14,EUR,HRK,7.2478
2006-07-15,EUR,HRK,7.2478
2006-07-16,EUR,HRK,7.2478
2006-07-17,EUR,HRK,7.2518
2006-07-18,EUR,HRK,7.2452
2006-07-19,EUR,HRK,7.242
2006-07-20,EUR,HRK,7.2418
2006-07-21,EUR,HRK,7.2451
2006-07-22,EUR,HRK,7.2451
2006-07-23,EUR,HRK,7.2451
2006-07-24,EUR,HRK,7.254
2006-07-25,EUR,HRK,7.2665
2006-07-26,EUR,HRK,7.265
2006-07-27,EUR,HRK,7.2595
2006-07-28,EUR,HRK,7.25
2006-07-29,EUR,HRK,7.25
2006-07-30,EUR,HRK,7.25
2006-07-31,EUR,HRK,7.252
2006-08-01,EUR,HRK,7.255
2006-08-02,EUR,HRK,7.2595
2006-08-03,EUR,HRK,7.265
2006-08-04,EUR,HRK,7.2828
2006-08-05,EUR,HRK,7.2828
2006-08-06,EUR,HRK,7.2828
2006-08-07,EUR,HRK,7.278
2006-08-08,EUR,HRK,7.2928
2006-08-09,EUR,HRK,7.2802
2006-08-10,EUR,HRK,7.2845
2006-08-11,EUR,HRK,7.275
2006-08-12,EUR,HRK,7.275
2006-08-13,EUR,HRK,7.275
2006-08-14,EUR,HRK,7.277
2006-08-15,EUR,HRK,7.2758
2006-08-16,EUR,HRK,7.283
2006-08-17,EUR,HRK,7.2845
2006-08-18,EUR,HRK,7.285
2006-08-19,EUR,HRK,7.285
2006-08-20,EUR,HRK,7.285
2006-08-21,EUR,HRK,7.288
2006-08-22,EUR,HRK,7.288
2006-08-23,EUR,HRK,7.2895
2006-08-24,EUR,HRK,7.2915
2006-08-25,EUR,HRK,7.305
2006-08-26,EUR,HRK,7.305
2006-08-27,EUR,HRK,7.305
2006-08-28,EUR,HRK,7.3218
2006-08-29,EUR,HRK,7.322
2006-08-30,EUR,HRK,7.329
2006-08-31,EUR,HRK,7.3408
2006-09-01,EUR,HRK,7.3485
2006-09-02,EUR,HRK,7.3485
2006-09-03,EUR,HRK,7.3485
2006-09-04,EUR,HRK,7.3485
2006-09-05,EUR,HRK,7.3528
2006-09-06,EUR,HRK,7.3616
2006-09-07,EUR,HRK,7.355
2006-09-08,EUR,HRK,7.364
2006-09-09,EUR,HRK,7.364
2006-09-10,EUR,HRK,7.364
2006-09-11,EUR,HRK,7.3678
2006-09-12,EUR,HRK,7.3868
2006-09-13,EUR,HRK,7.382
2006-09-14,EUR,HRK,7.4248
2006-09-15,EUR,HRK,7.4348
2006-09-16,EUR,HRK,7.4348
2006-09-17,EUR,HRK,7.4348
2006-09-18,EUR,HRK,7.4348
2006-09-19,EUR,HRK,7.4175
2006-09-20,EUR,HRK,7.435
2006-09-21,EUR,HRK,7.43
2006-09-22,EUR,HRK,7.435
2006-09-23,EUR,HRK,7.435
2006-09-24,EUR,HRK,7.435
2006-09-25,EUR,HRK,7.435
2006-09-26,EUR,HRK,7.4115
2006-09-27,EUR,HRK,7.3945
2006-09-28,EUR,HRK,7.375
2006-09-29,EUR,HRK,7.3895
2006-09-30,EUR,HRK,7.3895
2006-10-01,EUR,HRK,7.3895
2006-10-02,EUR,HRK,7.377
2006-10-03,EUR,HRK,7.361
2006-10-04,EUR,HRK,7.3775
2006-10-05,EUR,HRK,7.3878
2006-10-06,EUR,HRK,7.3997
2006-10-07,EUR,HRK,7.3997
2006-10-08,EUR,HRK,7.3997
2006-10-09,EUR,HRK,7.4145
2006-10-10,EUR,HRK,7.4238
2006-10-11,EUR,HRK,7.4212
2006-10-12,EUR,HRK,7.4225
2006-10-13,EUR,HRK,7.4222
2006-10-14,EUR,HRK,7.4222
2006-10-15,EUR,HRK,7.4222
2006-10-16,EUR,HRK,7.3925
2006-10-17,EUR,HRK,7.388
2006-10-18,EUR,HRK,7.3998
2006-10-19,EUR,HRK,7.3925
2006-10-20,EUR,HRK,7.3959
2006-10-21,EUR,HRK,7.3959
2006-10-22,EUR,HRK,7.3959
2006-10-23,EUR,HRK,7.397
2006-10-24,EUR,HRK,7.3893
2006-10-25,EUR,HRK,7.385
2006-10-26,EUR,HRK,7.375
2006-10-27,EUR,HRK,7.366
2006-10-28,EUR,HRK,7.366
2006-10-29,EUR,HRK,7.366
2006-10-30,EUR,HRK,7.3573
2006-10-31,EUR,HRK,7.3631
2006-11-01,EUR,HRK,7.3612
2006-11-02,EUR,HRK,7.3544
2006-11-03,EUR,HRK,7.351
2006-11-04,EUR,HRK,7.351
2006-11-05,EUR,HRK,7.351
2006-11-06,EUR,HRK,7.353
2006-11-07,EUR,HRK,7.341
2006-11-08,EUR,HRK,7.332
2006-11-09,EUR,HRK,7.3376
2006-11-10,EUR,HRK,7.3225
2006-11-11,EUR,HRK,7.3225
2006-11-12,EUR,HRK,7.3225
2006-11-13,EUR,HRK,7.3324
2006-11-14,EUR,HRK,7.3295
2006-11-15,EUR,HRK,7.3465
2006-11-16,EUR,HRK,7.3645
2006-11-17,EUR,HRK,7.3621
2006-11-18,EUR,HRK,7.3621
2006-11-19,EUR,HRK,7.3621
2006-11-20,EUR,HRK,7.3681
2006-11-21,EUR,HRK,7.3725
2006-11-22,EUR,HRK,7.3688
2006-11-23,EUR,HRK,7.3433
2006-11-24,EUR,HRK,7.339
2006-11-25,EUR,HRK,7.339
2006-11-26,EUR,HRK,7.339
2006-11-27,EUR,HRK,7.322
2006-11-28,EUR,HRK,7.3435
2006-11-29,EUR,HRK,7.3532
2006-11-30,EUR,HRK,7.3615
2006-12-01,EUR,HRK,7.3488
2006-12-02,EUR,HRK,7.3488
2006-12-03,EUR,HRK,7.3488
2006-12-04,EUR,HRK,7.373
2006-12-05,EUR,HRK,7.3617
2006-12-06,EUR,HRK,7.3569
2006-12-07,EUR,HRK,7.3495
2006-12-08,EUR,HRK,7.3487
2006-12-09,EUR,HRK,7.3487
2006-12-10,EUR,HRK,7.3487
2006-12-11,EUR,HRK,7.3415
2006-12-12,EUR,HRK,7.3579
2006-12-13,EUR,HRK,7.3579
2006-12-14,EUR,HRK,7.3535
2006-12-15,EUR,HRK,7.3545
2006-12-16,EUR,HRK,7.3545
2006-12-17,EUR,HRK,7.3545
2006-12-18,EUR,HRK,7.3655
2006-12-19,EUR,HRK,7.3688
2006-12-20,EUR,HRK,7.368
2006-12-21,EUR,HRK,7.3594
2006-12-22,EUR,HRK,7.3655
2006-12-23,EUR,HRK,7.3655
2006-12-24,EUR,HRK,7.3655
2006-12-25,EUR,HRK,7.3655
2006-12-26,EUR,HRK,7.3655
2006-12-27,EUR,HRK,7.3414
2006-12-28,EUR,HRK,7.3495
2006-12-29,EUR,HRK,7.3504
2006-12-30,EUR,HRK,7.3504
2006-12-31,EUR,HRK,7.3504
2007-01-01,EUR,HRK,7.3504
2007-01-02,EUR,HRK,7.3625
2007-01-03,EUR,HRK,7.37
2007-01-04,EUR,HRK,7.3595
2007-01-05,EUR,HRK,7.371
2007-01-06,EUR,HRK,7.371
2007-01-07,EUR,HRK,7.371
2007-01-08,EUR,HRK,7.3686
2007-01-09,EUR,HRK,7.3675
2007-01-10,EUR,HRK,7.3714
2007-01-11,EUR,HRK,7.3703
2007-01-12,EUR,HRK,7.3686
2007-01-13,EUR,HRK,7.3686
2007-01-14,EUR,HRK,7.3686
2007-01-15,EUR,HRK,7.3642
2007-01-16,EUR,HRK,7.36
2007-01-17,EUR,HRK,7.3625
2007-01-18,EUR,HRK,7.3615
2007-01-19,EUR,HRK,7.3735
2007-01-20,EUR,HRK,7.3735
2007-01-21,EUR,HRK,7.3735
2007-01-22,EUR,HRK,7.3795
2007-01-23,EUR,HRK,7.3915
2007-01-24,EUR,HRK,7.3915
2007-01-25,EUR,HRK,7.38
2007-01-26,EUR,HRK,7.3808
2007-01-27,EUR,HRK,7.3808
2007-01-28,EUR,HRK,7.3808
2007-01-29,EUR,HRK,7.3727
2007-01-30,EUR,HRK,7.369
2007-01-31,EUR,HRK,7.3675
2007-02-01,EUR,HRK,7.3641
2007-02-02,EUR,HRK,7.371
2007-02-03,EUR,HRK,7.371
2007-02-04,EUR,HRK,7.371
2007-02-05,EUR,HRK,7.385
2007-02-06,EUR,HRK,7.388
2007-02-07,EUR,HRK,7.386
2007-02-08,EUR,HRK,7.3811
2007-02-09,EUR,HRK,7.375
2007-02-10,EUR,HRK,7.375
2007-02-11,EUR,HRK,7.375
2007-02-12,EUR,HRK,7.3548
2007-02-13,EUR,HRK,7.3561
2007-02-14,EUR,HRK,7.357
2007-02-15,EUR,HRK,7.3557
2007-02-16,EUR,HRK,7.3545
2007-02-17,EUR,HRK,7.3545
2007-02-18,EUR,HRK,7.3545
2007-02-19,EUR,HRK,7.3555
2007-02-20,EUR,HRK,7.3515
2007-02-21,EUR,HRK,7.3467
2007-02-22,EUR,HRK,7.3433
2007-02-23,EUR,HRK,7.3504
2007-02-24,EUR,HRK,7.3504
2007-02-25,EUR,HRK,7.3504
2007-02-26,EUR,HRK,7.3499
2007-02-27,EUR,HRK,7.3502
2007-02-28,EUR,HRK,7.3488
2007-03-01,EUR,HRK,7.34
2007-03-02,EUR,HRK,7.3385
2007-03-03,EUR,HRK,7.3385
2007-03-04,EUR,HRK,7.3385
2007-03-05,EUR,HRK,7.3375
2007-03-06,EUR,HRK,7.3393
2007-03-07,EUR,HRK,7.346
2007-03-08,EUR,HRK,7.353
2007-03-09,EUR,HRK,7.357
2007-03-10,EUR,HRK,7.357
2007-03-11,EUR,HRK,7.357
2007-03-12,EUR,HRK,7.351
2007-03-13,EUR,HRK,7.353
2007-03-14,EUR,HRK,7.368
2007-03-15,EUR,HRK,7.3605
2007-03-16,EUR,HRK,7.359
2007-03-17,EUR,HRK,7.359
