2020-09-21,AED,NZD,0.4076242030946829
2020-09-22,AED,NZD,0.4090673877161154
2020-09-23,AED,NZD,0.4137235408281008
2020-09-24,AED,NZD,0.4174812770084293
2020-09-25,AED,NZD,2.608765975430642
2020-09-26,AED,NZD,2.608765975430642
2020-09-27,AED,NZD,2.608765975430642
2020-09-28,AED,NZD,0.4156023782430492
2020-09-29,AED,NZD,0.4132607096512906
2020-09-30,AED,NZD,0.4132607096512906
2020-10-01,AED,NZD,0.4099659441290212
2020-10-02,AED,NZD,0.4105378497423259
2020-10-03,AED,NZD,0.4105378497423259
2020-10-04,AED,NZD,0.4105378497423259
2020-10-05,AED,NZD,0.4096119541152689
2020-10-06,AED,NZD,0.409639136595399
2020-10-07,AED,NZD,0.4130700314800671
2020-10-08,AED,NZD,0.4142955153339056
2020-10-09,AED,NZD,0.4099931736136594
2020-10-10,AED,NZD,0.4099931736136594
2020-10-11,AED,NZD,0.4099931736136594
2020-10-12,AED,NZD,0.4096936802291662
2020-10-13,AED,NZD,0.4101021277328693
2020-10-14,AED,NZD,0.4087679081220548
2020-10-15,AED,NZD,0.4133696988436396
2020-10-16,AED,NZD,0.4123349165619679
2020-10-17,AED,NZD,0.4123349165619679
2020-10-18,AED,NZD,0.4123349165619679
2020-10-19,AED,NZD,0.4100204067156422
2020-10-20,AED,NZD,0.4146493973485659
2020-10-21,AED,NZD,0.4092852079414428
2020-10-22,AED,NZD,0.4084955639424233
2020-10-23,AED,NZD,0.4082232491304844
2020-10-24,AED,NZD,0.4082232491304844
2020-10-25,AED,NZD,0.4082232491304844
2020-10-26,AED,NZD,0.4068618057259289
2020-10-27,AED,NZD,0.4058815483406953
2020-10-28,AED,NZD,0.4094214424654377
2020-10-29,AED,NZD,0.411027877965823
2020-10-30,AED,NZD,0.4092034772474682
2020-10-31,AED,NZD,0.4092034772474682
2020-11-01,AED,NZD,0.4092034772474682
2020-11-02,AED,NZD,0.4107012312822913
2020-11-03,AED,NZD,0.4079782596544995
2020-11-04,AED,NZD,0.4085499703596996
2020-11-05,AED,NZD,0.4028319083154577
2020-11-06,AED,NZD,0.4008441778385279
2020-11-07,AED,NZD,0.4008441778385279
2020-11-08,AED,NZD,0.4008441778385279
2020-11-09,AED,NZD,0.3975765324885627
2020-11-10,AED,NZD,0.3992648735148844
2020-11-11,AED,NZD,0.3960245471855327
2020-11-12,AED,NZD,0.395833927084224
2020-11-13,AED,NZD,0.3980123264417499
2020-11-14,AED,NZD,0.3980123264417499
2020-11-15,AED,NZD,0.3980123264417499
2020-11-16,AED,NZD,0.3959155765461196
2020-11-17,AED,NZD,0.3956160988850352
2020-11-18,AED,NZD,0.3937099326322935
2020-11-19,AED,NZD,0.3946903101950086
2020-11-20,AED,NZD,0.392212387714496
2020-11-21,AED,NZD,0.392212387714496
2020-11-22,AED,NZD,0.392212387714496
2020-11-23,AED,NZD,0.3909599121434886
2020-11-24,AED,NZD,0.3910687713987943
2020-11-25,AED,NZD,0.3897889331905666
2020-11-26,AED,NZD,0.389135492698067
2020-11-27,AED,NZD,0.38739284229741
2020-11-28,AED,NZD,0.38739284229741
2020-11-29,AED,NZD,0.38739284229741
2020-11-30,AED,NZD,0.3865487229203292
2020-12-01,AED,NZD,0.3867937774164264
2020-12-02,AED,NZD,0.3867937774164264
2020-12-03,AED,NZD,0.3845881676066001
2020-12-04,AED,NZD,0.386821008248958
2020-12-05,AED,NZD,0.386821008248958
2020-12-06,AED,NZD,0.386821008248958
2020-12-07,AED,NZD,0.3865759192582072
2020-12-08,AED,NZD,0.3869570702087169
2020-12-09,AED,NZD,0.3848876185886863
2020-12-10,AED,NZD,0.3862219192525833
2020-12-11,AED,NZD,0.3841251817872423
2020-12-12,AED,NZD,0.3841251817872423
2020-12-13,AED,NZD,0.3841251817872423
2020-12-14,AED,NZD,0.3826548671211841
2020-12-15,AED,NZD,0.3849148779993048
2020-12-16,AED,NZD,0.3838802539291103
2020-12-17,AED,NZD,0.3803675567774652
2020-12-18,AED,NZD,0.3819468979227818
2020-12-19,AED,NZD,0.3819468979227818
2020-12-20,AED,NZD,0.3819468979227818
2020-12-21,AED,NZD,0.386821008248958
2020-12-22,AED,NZD,0.3852961733154658
2020-12-23,AED,NZD,0.3850238060219263
2020-12-24,AED,NZD,0.3829816731779934
2020-12-25,AED,NZD,0.3824915268564512
2020-12-26,AED,NZD,0.3824915268564512
2020-12-27,AED,NZD,0.3824915268564512
2020-12-28,AED,NZD,0.3830632418259092
2020-12-29,AED,NZD,0.3805581951494813
2020-12-30,AED,NZD,0.378298097387549
2020-12-31,AED,NZD,0.3764192889289064
2021-01-01,AED,NZD,0.3788155725020807
2021-01-02,AED,NZD,0.3788155725020807
2021-01-03,AED,NZD,0.3788155725020807
2021-01-04,AED,NZD,0.3773451054943711
2021-01-05,AED,NZD,0.3784070350408698
2021-01-06,AED,NZD,0.3742681653861081
2021-01-07,AED,NZD,0.3757930642880469
2021-01-08,AED,NZD,0.374240992487112
2021-01-09,AED,NZD,0.374240992487112
2021-01-10,AED,NZD,0.374240992487112
2021-01-11,AED,NZD,0.379877436343938
2021-01-12,AED,NZD,0.3798230404454565
2021-01-13,AED,NZD,0.379387281951902
2021-01-14,AED,NZD,0.3790605439291369
2021-01-15,AED,NZD,0.3803131650726474
2021-01-16,AED,NZD,0.3803131650726474
2021-01-17,AED,NZD,0.3803131650726474
2021-01-18,AED,NZD,0.3829271178645839
2021-01-19,AED,NZD,0.3820013201965626
2021-01-20,AED,NZD,0.3810756316995478
2021-01-21,AED,NZD,0.3781892224391768
2021-01-22,AED,NZD,0.3794962718286255
2021-01-23,AED,NZD,0.3794962718286255
2021-01-24,AED,NZD,0.3794962718286255
2021-01-25,AED,NZD,0.3775901741974509
2021-01-26,AED,NZD,0.3759836672694938
2021-01-27,AED,NZD,0.378897242310091
2021-01-28,AED,NZD,0.3809394652905101
2021-01-29,AED,NZD,0.3772090303841874
2021-01-30,AED,NZD,0.3772090303841874
2021-01-31,AED,NZD,0.3772090303841874
2021-02-01,AED,NZD,0.379768515898819
2021-02-02,AED,NZD,0.3798230404454565
2021-02-03,AED,NZD,0.3780258131146227
2021-02-04,AED,NZD,0.3786794387667774
2021-02-05,AED,NZD,0.3801497942249163
2021-02-06,AED,NZD,0.3801497942249163
2021-02-07,AED,NZD,0.3801497942249163
2021-02-08,AED,NZD,0.3784615990153943
2021-02-09,AED,NZD,0.3765555037164145
2021-02-10,AED,NZD,0.3769911731286723
2021-02-11,AED,NZD,0.3758475832812471
2021-02-12,AED,NZD,0.3791423194107218
2021-02-13,AED,NZD,0.3791423194107218
2021-02-14,AED,NZD,0.3791423194107218
2021-02-15,AED,NZD,0.3771545424681672
2021-02-16,AED,NZD,0.3777807496530084
2021-02-17,AED,NZD,0.3800408619934816
2021-02-18,AED,NZD,0.3776446454521011
2021-02-19,AED,NZD,0.3732334859111824
2021-02-20,AED,NZD,0.3732334859111824
2021-02-21,AED,NZD,0.3732334859111824
2021-02-22,AED,NZD,0.3717903340461793
2021-02-23,AED,NZD,0.3717903340461793
2021-02-24,AED,NZD,0.3692308146745618
2021-02-25,AED,NZD,0.3663445155112099
2021-02-26,AED,NZD,0.3725527013051266
2021-02-27,AED,NZD,0.3725527013051266
2021-02-28,AED,NZD,0.3725527013051266
2021-03-01,AED,NZD,0.3751123461476712
2021-03-02,AED,NZD,0.3752756399575488
2021-03-03,AED,NZD,0.375166808542248
2021-03-04,AED,NZD,0.3754662821891937
2021-03-05,AED,NZD,0.3804493182538442
2021-03-06,AED,NZD,0.3804493182538442
2021-03-07,AED,NZD,0.3804493182538442
2021-03-08,AED,NZD,0.3816201071054992
2021-03-09,AED,NZD,0.3802042837616651
2021-03-10,AED,NZD,0.3789789473404962
2021-03-11,AED,NZD,0.3767732834585979
2021-03-12,AED,NZD,0.3799047123000608
2021-03-13,AED,NZD,0.3799047123000608
2021-03-14,AED,NZD,0.3799047123000608
2021-03-15,AED,NZD,0.3788426961780076
2021-03-16,AED,NZD,0.3786521950846401
2021-03-17,AED,NZD,0.3799319921734009
2021-03-18,AED,NZD,0.3794146315182011
2021-03-19,AED,NZD,0.3808305151875209
2021-03-20,AED,NZD,0.3808305151875209
2021-03-21,AED,NZD,0.3808305151875209
2021-03-22,AED,NZD,0.3796596578962754
2021-03-23,AED,NZD,0.3875561908032141
2021-03-24,AED,NZD,0.3904697272725143
2021-03-25,AED,NZD,0.3915589292272897
2021-03-26,AED,NZD,0.3893260804480052
2021-03-27,AED,NZD,0.3893260804480052
2021-03-28,AED,NZD,0.3893260804480052
2021-03-29,AED,NZD,0.3893260804480052
2021-03-30,AED,NZD,0.3900612396146195
2021-03-31,AED,NZD,0.3885364647300195
2021-04-01,AED,NZD,0.3886181515766238
2021-04-02,AED,NZD,0.3877739526031653
2021-04-03,AED,NZD,0.3877739526031653
2021-04-04,AED,NZD,0.3877739526031653
2021-04-05,AED,NZD,0.3855139286182409
2021-04-06,AED,NZD,0.3868482429159383
2021-04-07,AED,NZD,0.3877467377897582
2021-04-08,AED,NZD,0.3860041086277322
2021-04-09,AED,NZD,0.3870115817085942
2021-04-10,AED,NZD,0.3870115817085942
2021-04-11,AED,NZD,0.3870115817085942
2021-04-12,AED,NZD,0.3871205009339282
2021-04-13,AED,NZD,0.386902723756485
2021-04-14,AED,NZD,0.3823825645786794
2021-04-15,AED,NZD,0.3801497942249163
2021-04-16,AED,NZD,0.3811299512115549
2021-04-17,AED,NZD,0.3811299512115549
2021-04-18,AED,NZD,0.3811299512115549
2021-04-19,AED,NZD,0.3788699672807896
2021-04-20,AED,NZD,0.377726381808093
2021-04-21,AED,NZD,0.3788155725020807
2021-04-22,AED,NZD,0.379877436343938
2021-04-23,AED,NZD,0.3793600802422441
2021-04-24,AED,NZD,0.3793600802422441
2021-04-25,AED,NZD,0.3793600802422441
2021-04-26,AED,NZD,0.3771545424681672
2021-04-27,AED,NZD,0.377454064783951
2021-04-28,AED,NZD,0.3765282812274671
2021-04-29,AED,NZD,0.3763103597113097
2021-04-30,AED,NZD,0.3773996484899674
2021-05-01,AED,NZD,0.3773996484899674
2021-05-02,AED,NZD,0.3773996484899674
2021-05-03,AED,NZD,0.3785977194787769
2021-05-04,AED,NZD,0.3812661084930838
2021-05-05,AED,NZD,0.3781892224391768
2021-05-06,AED,NZD,0.3777536351232308
2021-05-07,AED,NZD,0.3755479244217313
2021-05-08,AED,NZD,0.3755479244217313
2021-05-09,AED,NZD,0.3755479244217313
2021-05-10,AED,NZD,0.3738324744532232
2021-05-11,AED,NZD,0.3741865185087619
2021-05-12,AED,NZD,0.3781347369694769
2021-05-13,AED,NZD,0.3785977194787769
2021-05-14,AED,NZD,0.376065393259103
2021-05-15,AED,NZD,0.376065393259103
2021-05-16,AED,NZD,0.376065393259103
2021-05-17,AED,NZD,0.3781892224391768
2021-05-18,AED,NZD,0.3756297432645831
2021-05-19,AED,NZD,0.3785977194787769
2021-05-20,AED,NZD,0.377671886973379
2021-05-21,AED,NZD,0.3783798305388091
2021-05-22,AED,NZD,0.3783798305388091
2021-05-23,AED,NZD,0.3783798305388091
2021-05-24,AED,NZD,0.3776991324250928
2021-05-25,AED,NZD,0.3763103597113097
2021-05-26,AED,NZD,0.373669177225312
2021-05-27,AED,NZD,0.3734785417903814
2021-05-28,AED,NZD,0.3756297432645831
2021-05-29,AED,NZD,0.3756297432645831
2021-05-30,AED,NZD,0.3756297432645831
2021-05-31,AED,NZD,0.3745949691895637
2021-06-01,AED,NZD,0.3753301497830028
2021-06-02,AED,NZD,0.3761198498379112
