2025-04-04,AED,NOK,2.91264963737512
2025-04-05,AED,NOK,2.91264963737512
2025-04-06,AED,NOK,2.91264963737512
2025-04-07,AED,NOK,2.9769081236845785
2025-04-08,AED,NOK,2.955615521710474
2025-04-09,AED,NOK,2.9679755438815185
2025-04-10,AED,NOK,2.9398794649419373
2025-04-11,AED,NOK,2.9084817143754615
2025-04-12,AED,NOK,2.9084817143754615
2025-04-13,AED,NOK,2.9084817143754615
2025-04-14,AED,NOK,2.8798110843928635
2025-04-15,AED,NOK,2.8774411491348975
2025-04-16,AED,NOK,2.881171830206782
2025-04-17,AED,NOK,2.8641805579423725
2025-04-18,AED,NOK,2.8570693896442663
2025-04-19,AED,NOK,2.8570693896442663
2025-04-20,AED,NOK,2.8570693896442663
2025-04-21,AED,NOK,2.8260562385191466
2025-04-22,AED,NOK,2.8141902730327404
2025-04-23,AED,NOK,2.8394006593088332
2025-04-24,AED,NOK,2.8282942557343667
2025-04-25,AED,NOK,2.834169885811295
2025-04-26,AED,NOK,2.834169885811295
2025-04-27,AED,NOK,2.834169885811295
2025-04-28,AED,NOK,2.8334391150602953
2025-04-29,AED,NOK,2.8140794020644084
2025-04-30,AED,NOK,2.837056497143084
2025-05-01,AED,NOK,2.8427504178843117
2025-05-02,AED,NOK,2.8152994634039223
2025-05-03,AED,NOK,2.8152994634039223
2025-05-04,AED,NOK,2.8152994634039223
2025-05-05,AED,NOK,2.828398249787163
2025-05-06,AED,NOK,2.809967516775506
2025-05-07,AED,NOK,2.8031069637586303
2025-05-08,AED,NOK,2.82377391736508
2025-05-09,AED,NOK,2.8196336731931786
2025-05-10,AED,NOK,2.8196336731931786
2025-05-11,AED,NOK,2.8196336731931786
2025-05-12,AED,NOK,2.840683127478496
2025-05-13,AED,NOK,2.834386780420056
2025-05-14,AED,NOK,2.8148160658441777
2025-05-15,AED,NOK,2.8350457009366994
2025-05-16,AED,NOK,2.827582501788446
2025-05-17,AED,NOK,2.827582501788446
2025-05-18,AED,NOK,2.827582501788446
2025-05-19,AED,NOK,2.8091465812686103
2025-05-20,AED,NOK,2.8072460635392074
2025-05-21,AED,NOK,2.7620418117889467
2025-05-22,AED,NOK,2.7810764434482014
2025-05-23,AED,NOK,2.765035572182636
2025-05-24,AED,NOK,2.765035572182636
2025-05-25,AED,NOK,2.765035572182636
2025-05-26,AED,NOK,2.748211601300454
2025-05-27,AED,NOK,2.7591002022420446
2025-05-28,AED,NOK,2.7695844238572
2025-05-29,AED,NOK,2.762888876609383
2025-05-30,AED,NOK,2.7785727583169626
2025-05-31,AED,NOK,2.7785727583169626
2025-06-01,AED,NOK,2.7785727583169626
2025-06-02,AED,NOK,2.746551018558445
2025-06-03,AED,NOK,2.76264462444609
2025-06-04,AED,NOK,2.747826469262813
2025-06-05,AED,NOK,2.7362251584958424
2025-06-06,AED,NOK,2.754176019389399
2025-06-07,AED,NOK,2.754176019389399
2025-06-08,AED,NOK,2.754176019389399
2025-06-09,AED,NOK,2.745186315795253
2025-06-10,AED,NOK,2.7400938756161786
2025-06-11,AED,NOK,2.74557070805523
2025-06-12,AED,NOK,2.70885986797017
2025-06-13,AED,NOK,2.70885986797017
2025-06-14,AED,NOK,2.70885986797017
2025-06-15,AED,NOK,2.70885986797017
2025-06-16,AED,NOK,2.6930151266659665
2025-06-17,AED,NOK,2.689068399143801
2025-06-18,AED,NOK,2.708779153235637
2025-06-19,AED,NOK,2.7391706886822944
2025-06-20,AED,NOK,2.748211601300454
2025-06-21,AED,NOK,2.748211601300454
2025-06-22,AED,NOK,2.748211601300454
2025-06-23,AED,NOK,2.754115336842076
2025-06-24,AED,NOK,2.7569247056293644
2025-06-25,AED,NOK,2.7669941865452143
2025-06-26,AED,NOK,2.7383530996787915
2025-06-27,AED,NOK,2.743010124450369
2025-06-28,AED,NOK,2.743010124450369
2025-06-29,AED,NOK,2.743010124450369
2025-06-30,AED,NOK,2.757981598746773
2025-07-01,AED,NOK,2.7403416657988915
2025-07-02,AED,NOK,2.755314312480196
2025-07-03,AED,NOK,2.73718382105387
2025-07-04,AED,NOK,2.738623075090306
2025-07-05,AED,NOK,2.738623075090306
2025-07-06,AED,NOK,2.738623075090306
2025-07-07,AED,NOK,2.7518871065833395
2025-07-08,AED,NOK,2.7552080319824546
2025-07-09,AED,NOK,2.7506608462683158
2025-07-10,AED,NOK,2.7544415369783777
2025-07-11,AED,NOK,2.760356858934723
2025-07-12,AED,NOK,2.760356858934723
2025-07-13,AED,NOK,2.760356858934723
2025-07-14,AED,NOK,2.7544415369783777
2025-07-15,AED,NOK,2.7758501040943786
2025-07-16,AED,NOK,2.8090913432232076
2025-07-17,AED,NOK,2.8112472379495888
2025-07-18,AED,NOK,2.761935011669175
2025-07-19,AED,NOK,2.761935011669175
2025-07-20,AED,NOK,2.761935011669175
2025-07-21,AED,NOK,2.772387025228722
2025-07-22,AED,NOK,2.763240064770347
2025-07-23,AED,NOK,2.7524021589842533
2025-07-24,AED,NOK,2.7502825915362803
2025-07-25,AED,NOK,2.763484422238312
2025-07-26,AED,NOK,2.763484422238312
2025-07-27,AED,NOK,2.763484422238312
2025-07-28,AED,NOK,2.770267275386729
2025-07-29,AED,NOK,2.783747369358736
2025-07-30,AED,NOK,2.7965691689435404
2025-07-31,AED,NOK,2.8091229075545745
2025-08-01,AED,NOK,2.789190214405052
2025-08-02,AED,NOK,2.789190214405052
2025-08-03,AED,NOK,2.789190214405052
2025-08-04,AED,NOK,2.7938423714134046
2025-08-05,AED,NOK,2.796921149198962
2025-08-06,AED,NOK,2.774756376390153
2025-08-07,AED,NOK,2.7863613186176304
2025-08-08,AED,NOK,2.7911520480078154
2025-08-09,AED,NOK,2.7911520480078154
2025-08-10,AED,NOK,2.7911520480078154
2025-08-11,AED,NOK,2.7862759193317395
2025-08-12,AED,NOK,2.7812388750445
2025-08-13,AED,NOK,2.77459470107904
2025-08-14,AED,NOK,2.7860275148077362
2025-08-15,AED,NOK,2.77091975139308
2025-08-16,AED,NOK,2.77091975139308
2025-08-17,AED,NOK,2.77091975139308
2025-08-18,AED,NOK,2.776582304840971
2025-08-19,AED,NOK,2.7892991328068995
2025-08-20,AED,NOK,2.7916117649686223
2025-08-21,AED,NOK,2.7729636048526864
2025-08-22,AED,NOK,2.757631745856658
2025-08-23,AED,NOK,2.757631745856658
2025-08-24,AED,NOK,2.757631745856658
2025-08-25,AED,NOK,2.742084971729104
2025-08-26,AED,NOK,2.7586130796880557
2025-08-27,AED,NOK,2.7653108347643816
2025-08-28,AED,NOK,2.742897267525742
2025-08-29,AED,NOK,2.7372062977642497
2025-08-30,AED,NOK,2.7372062977642497
2025-08-31,AED,NOK,2.7372062977642497
2025-09-01,AED,NOK,2.722206947616572
2025-09-02,AED,NOK,2.732173252570292
2025-09-03,AED,NOK,2.731001786075168
2025-09-04,AED,NOK,2.7512057159049954
2025-09-05,AED,NOK,2.7261550037212015
2025-09-06,AED,NOK,2.7261550037212015
2025-09-07,AED,NOK,2.7261550037212015
2025-09-08,AED,NOK,2.7205702315205267
2025-09-09,AED,NOK,2.711805574387539
2025-09-10,AED,NOK,2.694212293151851
2025-09-11,AED,NOK,2.693290743429044
2025-09-12,AED,NOK,2.6901317895563706
2025-09-13,AED,NOK,2.6901317895563706
2025-09-14,AED,NOK,2.6901317895563706
2025-09-15,AED,NOK,2.681604994221141
2025-09-16,AED,NOK,2.6694357613631206
2025-09-17,AED,NOK,2.6714753222467107
2025-09-18,AED,NOK,2.691326393299674
2025-09-19,AED,NOK,2.705569143525032
2025-09-20,AED,NOK,2.705569143525032
2025-09-21,AED,NOK,2.705569143525032
2025-09-22,AED,NOK,2.706030388721265
2025-09-23,AED,NOK,2.6916016644864693
2025-09-24,AED,NOK,2.7104457870185907
2025-09-25,AED,NOK,2.7261550037212015
2025-09-26,AED,NOK,2.722992677872689
2025-09-27,AED,NOK,2.722992677872689
2025-09-28,AED,NOK,2.722992677872689
2025-09-29,AED,NOK,2.7154506426113945
2025-09-30,AED,NOK,2.716431695325021
2025-10-01,AED,NOK,2.7009361444676725
2025-10-02,AED,NOK,2.717191945156198
2025-10-03,AED,NOK,2.706359945872801
2025-10-04,AED,NOK,2.706359945872801
2025-10-05,AED,NOK,2.706359945872801
2025-10-06,AED,NOK,2.704478887485565
2025-10-07,AED,NOK,2.711746744548033
2025-10-08,AED,NOK,2.7155612521996044
2025-10-09,AED,NOK,2.731031619884095
2025-10-10,AED,NOK,2.7531902592128628
2025-10-11,AED,NOK,2.7531902592128628
2025-10-12,AED,NOK,2.7531902592128628
2025-10-13,AED,NOK,2.7458119503227705
2025-10-14,AED,NOK,2.777484598847899
2025-10-15,AED,NOK,2.7452390691443362
2025-10-16,AED,NOK,2.7427919427743888
2025-10-17,AED,NOK,2.742897267525742
2025-10-18,AED,NOK,2.742897267525742
2025-10-19,AED,NOK,2.742897267525742
2025-10-20,AED,NOK,2.739793583951385
2025-10-21,AED,NOK,2.7409125045910283
2025-10-22,AED,NOK,2.7289597205545246
2025-10-23,AED,NOK,2.7188024219091975
2025-10-24,AED,NOK,2.7237862808332607
2025-10-25,AED,NOK,2.7237862808332607
2025-10-26,AED,NOK,2.7237862808332607
2025-10-27,AED,NOK,2.7241424399599006
2025-10-28,AED,NOK,2.7224811604303696
2025-10-29,AED,NOK,2.722911118735262
2025-10-30,AED,NOK,2.7451637078377167
2025-10-31,AED,NOK,2.746385070650756
2025-11-01,AED,NOK,2.746385070650756
2025-11-02,AED,NOK,2.746385070650756
2025-11-03,AED,NOK,2.755701546499708
2025-11-04,AED,NOK,2.7773148919624506
2025-11-05,AED,NOK,2.788941289996904
2025-11-06,AED,NOK,2.7738019949183945
2025-11-07,AED,NOK,2.7728559584515264
2025-11-08,AED,NOK,2.7728559584515264
2025-11-09,AED,NOK,2.7728559584515264
2025-11-10,AED,NOK,2.753493494871618
2025-11-11,AED,NOK,2.7365022028842736
2025-11-12,AED,NOK,2.746030612749271
2025-11-13,AED,NOK,2.7356263353276047
2025-11-14,AED,NOK,2.7455933227170393
2025-11-15,AED,NOK,2.7455933227170393
2025-11-16,AED,NOK,2.7455933227170393
2025-11-17,AED,NOK,2.7500330003960047
2025-11-18,AED,NOK,2.755261171206419
2025-11-19,AED,NOK,2.761607034365438
2025-11-20,AED,NOK,2.77056660857712
2025-11-21,AED,NOK,2.7904432898210207
2025-11-22,AED,NOK,2.7904432898210207
2025-11-23,AED,NOK,2.7904432898210207
2025-11-24,AED,NOK,2.783174043005605
2025-11-25,AED,NOK,2.7887546258467357
2025-11-26,AED,NOK,2.792102816394111
2025-11-27,AED,NOK,2.7696151065886374
2025-11-28,AED,NOK,2.7633240577755793
