2018-06-18,AED,EUR,0.2346630121813569
2018-06-19,AED,EUR,0.2355616047775662
2018-06-20,AED,EUR,0.2350442517812828
2018-06-21,AED,EUR,0.2350170187574133
2018-06-22,AED,EUR,0.2337644729429311
2018-06-23,AED,EUR,0.2337644729429311
2018-06-24,AED,EUR,0.2337644729429311
2018-06-25,AED,EUR,0.2331653998401884
2018-06-26,AED,EUR,0.2334104677125634
2018-06-27,AED,EUR,0.2346358123701877
2018-06-28,AED,EUR,0.2353165419292897
2018-06-29,AED,EUR,0.233900620304445
2018-06-30,AED,EUR,0.233900620304445
2018-07-01,AED,EUR,0.233900620304445
2018-07-02,AED,EUR,0.2346902733789649
2018-07-03,AED,EUR,0.2336283202380766
2018-07-04,AED,EUR,0.2338461423337284
2018-07-05,AED,EUR,0.2326752888372866
2018-07-06,AED,EUR,0.2316405735142631
2018-07-07,AED,EUR,0.2316405735142631
2018-07-08,AED,EUR,0.2316405735142631
2018-07-09,AED,EUR,0.231504417567296
2018-07-10,AED,EUR,0.2325663604853008
2018-07-11,AED,EUR,0.2317767285502806
2018-07-12,AED,EUR,0.2333015576611798
2018-07-13,AED,EUR,0.2339550689290122
2018-07-14,AED,EUR,0.2339550689290122
2018-07-15,AED,EUR,0.2339550689290122
2018-07-16,AED,EUR,0.2323757515903215
2018-07-17,AED,EUR,0.2330292922480941
2018-07-18,AED,EUR,0.2340367620265055
2018-07-19,AED,EUR,0.2347991610156378
2018-07-20,AED,EUR,0.2324029700169956
2018-07-21,AED,EUR,0.2324029700169956
2018-07-22,AED,EUR,0.2324029700169956
2018-07-23,AED,EUR,0.2326752888372866
2018-07-24,AED,EUR,0.2325936235853656
2018-07-25,AED,EUR,0.2327842108987705
2018-07-26,AED,EUR,0.2331109377283758
2018-07-27,AED,EUR,0.2336283202380766
2018-07-28,AED,EUR,0.2336283202380766
2018-07-29,AED,EUR,0.2336283202380766
2018-07-30,AED,EUR,0.2326208389656653
2018-07-31,AED,EUR,0.2326480607155603
2018-08-01,AED,EUR,0.2330837162121845
2018-08-02,AED,EUR,0.2342273635649029
2018-08-03,AED,EUR,0.2352076165871233
2018-08-04,AED,EUR,0.2352076165871233
2018-08-05,AED,EUR,0.2352076165871233
2018-08-06,AED,EUR,0.2359428216166094
2018-08-07,AED,EUR,0.2346358123701877
2018-08-08,AED,EUR,0.234962571637151
2018-08-09,AED,EUR,0.2349080945570854
2018-08-10,AED,EUR,0.2382845608522771
2018-08-11,AED,EUR,0.2382845608522771
2018-08-12,AED,EUR,0.2382845608522771
2018-08-13,AED,EUR,0.2382845608522771
2018-08-14,AED,EUR,0.2392647871620085
2018-08-15,AED,EUR,0.240925771733432
2018-08-16,AED,EUR,0.2388291258806227
2018-08-17,AED,EUR,0.2386113202937019
2018-08-18,AED,EUR,0.2386113202937019
2018-08-19,AED,EUR,0.2386113202937019
2018-08-20,AED,EUR,0.2382573097938288
2018-08-21,AED,EUR,0.2362967944449459
2018-08-22,AED,EUR,0.2347174858189563
2018-08-23,AED,EUR,0.2351259334499557
2018-08-24,AED,EUR,0.234962571637151
2018-08-25,AED,EUR,0.234962571637151
2018-08-26,AED,EUR,0.234962571637151
2018-08-27,AED,EUR,0.2337372624878807
2018-08-28,AED,EUR,0.2321306951525075
2018-08-29,AED,EUR,0.2329748394162675
2018-08-30,AED,EUR,0.2335194249630864
2018-08-31,AED,EUR,0.2340095429091598
2018-09-01,AED,EUR,0.2340095429091598
2018-09-02,AED,EUR,0.2340095429091598
2018-09-03,AED,EUR,0.2345541407249787
2018-09-04,AED,EUR,0.2359428216166094
2018-09-05,AED,EUR,0.2342273635649029
2018-09-06,AED,EUR,0.2340095429091598
2018-09-07,AED,EUR,0.2351804010061017
2018-09-08,AED,EUR,0.2351804010061017
2018-09-09,AED,EUR,0.2351804010061017
2018-09-10,AED,EUR,0.2347991610156378
2018-09-11,AED,EUR,0.2351804010061017
2018-09-12,AED,EUR,0.2347719296350963
2018-09-13,AED,EUR,0.2329203577749863
2018-09-14,AED,EUR,0.2333832306680501
2018-09-15,AED,EUR,0.2333832306680501
2018-09-16,AED,EUR,0.2333832306680501
2018-09-17,AED,EUR,0.2328659016090335
2018-09-18,AED,EUR,0.232702523333082
2018-09-19,AED,EUR,0.2334921624853279
2018-09-20,AED,EUR,0.2315861241005194
2018-09-21,AED,EUR,0.2318856173177744
2018-09-22,AED,EUR,0.2318856173177744
2018-09-23,AED,EUR,0.2318856173177744
2018-09-24,AED,EUR,0.2307964647520715
2018-09-25,AED,EUR,0.2310415398826216
2018-09-26,AED,EUR,0.2320490347456301
2018-09-27,AED,EUR,0.2330565010528327
2018-09-28,AED,EUR,0.2351259334499557
2018-09-29,AED,EUR,0.2351259334499557
2018-09-30,AED,EUR,0.2351259334499557
2018-10-01,AED,EUR,0.2346358123701877
2018-10-02,AED,EUR,0.236106211907214
2018-10-03,AED,EUR,0.2360245163385611
2018-10-04,AED,EUR,0.2364601723037983
2018-10-05,AED,EUR,0.2360245163385611
2018-10-06,AED,EUR,0.2360245163385611
2018-10-07,AED,EUR,0.2360245163385611
2018-10-08,AED,EUR,0.2373042803284955
2018-10-09,AED,EUR,0.2378761088892161
2018-10-10,AED,EUR,0.2363240456407903
2018-10-11,AED,EUR,0.2353982467538581
2018-10-12,AED,EUR,0.2358883342367856
2018-10-13,AED,EUR,0.2358883342367856
2018-10-14,AED,EUR,0.2358883342367856
2018-10-15,AED,EUR,0.2349353575363738
2018-10-16,AED,EUR,0.2347447045702681
2018-10-17,AED,EUR,0.2360517604858323
2018-10-18,AED,EUR,0.2369503167314883
2018-10-19,AED,EUR,0.2369503167314883
2018-10-20,AED,EUR,0.2369503167314883
2018-10-21,AED,EUR,0.2369503167314883
2018-10-22,AED,EUR,0.2371953640640484
2018-10-23,AED,EUR,0.2374676450333642
2018-10-24,AED,EUR,0.2389380636698258
2018-10-25,AED,EUR,0.2392647871620085
2018-10-26,AED,EUR,0.2397004894444294
2018-10-27,AED,EUR,0.2397004894444294
2018-10-28,AED,EUR,0.2397004894444294
2018-10-29,AED,EUR,0.2394281689156154
2018-10-30,AED,EUR,0.2394281689156154
2018-10-31,AED,EUR,0.2405718103245241
2018-11-01,AED,EUR,0.2389108341762904
2018-11-02,AED,EUR,0.2385023957565653
2018-11-03,AED,EUR,0.2385023957565653
2018-11-04,AED,EUR,0.2385023957565653
2018-11-05,AED,EUR,0.2393192420568148
2018-11-06,AED,EUR,0.2382573097938288
2018-11-07,AED,EUR,0.2372498378397358
2018-11-08,AED,EUR,0.2383390248692472
2018-11-09,AED,EUR,0.2398911086279715
2018-11-10,AED,EUR,0.2398911086279715
2018-11-11,AED,EUR,0.2398911086279715
